scaffold2	33490000	33500000	1
scaffold2	33500000	33510000	1
scaffold2	33510000	33520000	2
scaffold2	33520000	33530000	2
scaffold2	33530000	33540000	3
scaffold2	33540000	33550000	4
scaffold2	33550000	33560000	1
scaffold2	33560000	33570000	1
scaffold2	33570000	33580000	0
scaffold2	33580000	33590000	0
scaffold2	33590000	33600000	1
scaffold2	33600000	33610000	0
scaffold2	33610000	33620000	1
scaffold2	33620000	33630000	0
scaffold2	33630000	33640000	0
scaffold2	33640000	33650000	0
scaffold2	33650000	33660000	2
scaffold2	33660000	33670000	2
scaffold2	33670000	33680000	2
scaffold2	33680000	33690000	2
scaffold2	33690000	33700000	1
scaffold2	33700000	33710000	1
scaffold2	33710000	33720000	3
scaffold2	33720000	33730000	1
scaffold2	33730000	33740000	1
scaffold2	33740000	33750000	1
scaffold2	33750000	33760000	1
scaffold2	33760000	33770000	1
scaffold2	33770000	33780000	1
scaffold2	33780000	33790000	1
scaffold2	33790000	33800000	0
scaffold2	33800000	33810000	0
scaffold2	33810000	33820000	1
scaffold2	33820000	33830000	0
scaffold2	33830000	33840000	1
scaffold2	33840000	33850000	1
scaffold2	33850000	33860000	2
scaffold2	33860000	33870000	1
scaffold2	33870000	33880000	2
scaffold2	33880000	33890000	1
scaffold2	33890000	33900000	2
scaffold2	33900000	33910000	1
scaffold2	33910000	33920000	1
scaffold2	33920000	33930000	1
scaffold2	33930000	33940000	0
scaffold2	33940000	33950000	2
scaffold2	33950000	33960000	1
scaffold2	33960000	33970000	1
scaffold2	33970000	33980000	2
scaffold2	33980000	33990000	0
scaffold2	33990000	34000000	1
scaffold2	34000000	34010000	1
scaffold2	34010000	34020000	0
scaffold2	34020000	34030000	1
scaffold2	34030000	34040000	0
scaffold2	34040000	34050000	0
scaffold2	34050000	34060000	0
scaffold2	34060000	34070000	0
scaffold2	34070000	34080000	0
scaffold2	34080000	34090000	1
scaffold2	34090000	34100000	1
scaffold2	34100000	34110000	1
scaffold2	34110000	34120000	0
scaffold2	34120000	34130000	1
scaffold2	34130000	34140000	1
scaffold2	34140000	34150000	1
scaffold2	34150000	34160000	2
scaffold2	34160000	34170000	1
scaffold2	34170000	34180000	1
scaffold2	34180000	34190000	1
scaffold2	34190000	34200000	1
scaffold2	34200000	34210000	0
scaffold2	34210000	34220000	0
scaffold2	34220000	34230000	1
scaffold2	34230000	34240000	1
scaffold2	34240000	34250000	1
scaffold2	34250000	34260000	2
scaffold2	34260000	34270000	1
scaffold2	34270000	34280000	1
scaffold2	34280000	34290000	1
scaffold2	34290000	34300000	1
scaffold2	34300000	34310000	2
scaffold2	34310000	34320000	1
scaffold2	34320000	34330000	2
scaffold2	34330000	34340000	1
scaffold2	34340000	34350000	1
scaffold2	34350000	34360000	0
scaffold2	34360000	34370000	1
scaffold2	34370000	34380000	2
scaffold2	34380000	34390000	3
scaffold2	34390000	34400000	2
scaffold2	34400000	34410000	0
scaffold2	34410000	34420000	0
scaffold2	34420000	34430000	1
scaffold2	34430000	34440000	1
scaffold2	34440000	34450000	1
scaffold2	34450000	34460000	1
scaffold2	34460000	34470000	1
scaffold2	34470000	34480000	1
scaffold2	34480000	34490000	1
scaffold2	34490000	34500000	1
scaffold2	34500000	34510000	1
scaffold2	34510000	34520000	1
scaffold2	34520000	34530000	1
scaffold2	34530000	34540000	1
scaffold2	34540000	34550000	2
scaffold2	34550000	34560000	1
scaffold2	34560000	34570000	1
scaffold2	34570000	34580000	1
scaffold2	34580000	34590000	0
scaffold2	34590000	34600000	0
scaffold2	34600000	34610000	1
scaffold2	34610000	34620000	2
scaffold2	34620000	34630000	2
scaffold2	34630000	34640000	2
scaffold2	34640000	34650000	1
scaffold2	34650000	34660000	0
scaffold2	34660000	34670000	1
scaffold2	34670000	34680000	1
scaffold2	34680000	34690000	1
scaffold2	34690000	34700000	2
scaffold2	34700000	34710000	2
scaffold2	34710000	34720000	2
scaffold2	34720000	34730000	1
scaffold2	34730000	34740000	2
scaffold2	34740000	34750000	1
scaffold2	34750000	34760000	2
scaffold2	34760000	34770000	1
scaffold2	34770000	34780000	0
scaffold2	34780000	34790000	0
scaffold2	34790000	34800000	0
scaffold2	34800000	34810000	0
scaffold2	34810000	34820000	1
scaffold2	34820000	34830000	0
scaffold2	34830000	34840000	0
scaffold2	34840000	34850000	0
scaffold2	34850000	34860000	0
scaffold2	34860000	34870000	1
scaffold2	34870000	34880000	1
scaffold2	34880000	34890000	1
scaffold2	34890000	34900000	1
scaffold2	34900000	34910000	2
scaffold2	34910000	34920000	1
scaffold2	34920000	34930000	0
scaffold2	34930000	34940000	0
scaffold2	34940000	34950000	0
scaffold2	34950000	34960000	0
scaffold2	34960000	34970000	1
scaffold2	34970000	34980000	1
scaffold2	34980000	34990000	1
scaffold2	34990000	35000000	1
scaffold2	35000000	35010000	1
scaffold2	35010000	35020000	0
scaffold2	35020000	35030000	0
scaffold2	35030000	35040000	1
scaffold2	35040000	35050000	1
scaffold2	35050000	35060000	1
scaffold2	35060000	35070000	1
scaffold2	35070000	35080000	1
scaffold2	35080000	35090000	1
scaffold2	35090000	35100000	1
scaffold2	35100000	35110000	1
scaffold2	35110000	35120000	1
scaffold2	35120000	35130000	1
scaffold2	35130000	35140000	1
scaffold2	35140000	35150000	1
scaffold2	35150000	35160000	1
scaffold2	35160000	35170000	0
scaffold2	35170000	35180000	0
scaffold2	35180000	35190000	1
scaffold2	35190000	35200000	1
scaffold2	35200000	35210000	1
scaffold2	35210000	35220000	0
scaffold2	35220000	35230000	0
scaffold2	35230000	35240000	1
scaffold2	35240000	35250000	3
scaffold2	35250000	35260000	1
scaffold2	35260000	35270000	1
scaffold2	35270000	35280000	1
scaffold2	35280000	35290000	1
scaffold2	35290000	35300000	1
scaffold2	35300000	35310000	0
scaffold2	35310000	35320000	0
scaffold2	35320000	35330000	0
scaffold2	35330000	35340000	0
scaffold2	35340000	35350000	1
scaffold2	35350000	35360000	1
scaffold2	35360000	35370000	1
scaffold2	35370000	35380000	1
scaffold2	35380000	35390000	1
scaffold2	35390000	35400000	1
scaffold2	35400000	35410000	1
scaffold2	35410000	35420000	1
scaffold2	35420000	35430000	1
scaffold2	35430000	35440000	2
scaffold2	35440000	35450000	0
scaffold2	35450000	35460000	1
scaffold2	35460000	35470000	1
scaffold2	35470000	35480000	2
scaffold2	35480000	35490000	1
scaffold2	35490000	35500000	1
scaffold2	35500000	35510000	1
scaffold2	35510000	35520000	1
scaffold2	35520000	35530000	1
scaffold2	35530000	35540000	1
scaffold2	35540000	35550000	1
scaffold2	35550000	35560000	1
scaffold2	35560000	35570000	1
scaffold2	35570000	35580000	0
scaffold2	35580000	35590000	1
scaffold2	35590000	35600000	1
scaffold2	35600000	35610000	1
scaffold2	35610000	35620000	0
scaffold2	35620000	35630000	1
scaffold2	35630000	35640000	1
scaffold2	35640000	35650000	1
scaffold2	35650000	35660000	2
scaffold2	35660000	35670000	1
scaffold2	35670000	35680000	1
scaffold2	35680000	35690000	1
scaffold2	35690000	35700000	1
scaffold2	35700000	35710000	2
scaffold2	35710000	35720000	2
scaffold2	35720000	35730000	1
scaffold2	35730000	35740000	1
scaffold2	35740000	35750000	1
scaffold2	35750000	35760000	1
scaffold2	35760000	35770000	0
scaffold2	35770000	35780000	0
scaffold2	35780000	35790000	0
scaffold2	35790000	35800000	0
scaffold2	35800000	35810000	0
scaffold2	35810000	35820000	0
scaffold2	35820000	35830000	0
scaffold2	35830000	35840000	0
scaffold2	35840000	35850000	0
scaffold2	35850000	35860000	0
scaffold2	35860000	35870000	1
scaffold2	35870000	35880000	0
scaffold2	35880000	35890000	1
scaffold2	35890000	35900000	1
scaffold2	35900000	35910000	1
scaffold2	35910000	35920000	0
scaffold2	35920000	35930000	1
scaffold2	35930000	35940000	1
scaffold2	35940000	35950000	0
scaffold2	35950000	35960000	1
scaffold2	35960000	35970000	1
scaffold2	35970000	35980000	1
scaffold2	35980000	35990000	1
scaffold2	35990000	36000000	1
scaffold2	36000000	36010000	0
scaffold2	36010000	36020000	0
scaffold2	36020000	36030000	0
scaffold2	36030000	36040000	0
scaffold2	36040000	36050000	0
scaffold2	36050000	36060000	1
scaffold2	36060000	36070000	2
scaffold2	36070000	36080000	1
scaffold2	36080000	36090000	0
scaffold2	36090000	36100000	0
scaffold2	36100000	36110000	0
scaffold2	36110000	36120000	0
scaffold2	36120000	36130000	0
scaffold2	36130000	36140000	0
scaffold2	36140000	36150000	0
scaffold2	36150000	36160000	1
scaffold2	36160000	36170000	0
scaffold2	36170000	36180000	1
scaffold2	36180000	36190000	1
scaffold2	36190000	36200000	1
scaffold2	36200000	36210000	1
scaffold2	36210000	36220000	1
scaffold2	36220000	36230000	1
scaffold2	36230000	36240000	1
scaffold2	36240000	36250000	1
scaffold2	36250000	36260000	1
scaffold2	36260000	36270000	1
scaffold2	36270000	36280000	1
scaffold2	36280000	36290000	1
scaffold2	36290000	36300000	1
scaffold2	36300000	36310000	1
scaffold2	36310000	36320000	1
scaffold2	36320000	36330000	1
scaffold2	36330000	36340000	2
scaffold2	36340000	36350000	2
scaffold2	36350000	36360000	1
scaffold2	36360000	36370000	0
scaffold2	36370000	36380000	0
scaffold2	36380000	36390000	0
scaffold2	36390000	36400000	0
scaffold2	36400000	36410000	1
scaffold2	36410000	36420000	1
scaffold2	36420000	36430000	1
scaffold2	36430000	36440000	1
scaffold2	36440000	36450000	1
scaffold2	36450000	36460000	2
scaffold2	36460000	36470000	0
scaffold2	36470000	36480000	1
scaffold2	36480000	36490000	1
scaffold2	36490000	36500000	0
scaffold2	36500000	36510000	0
scaffold2	36510000	36520000	1
scaffold2	36520000	36530000	1
scaffold2	36530000	36540000	1
scaffold2	36540000	36550000	1
scaffold2	36550000	36560000	1
scaffold2	36560000	36570000	1
scaffold2	36570000	36580000	0
scaffold2	36580000	36590000	0
scaffold2	36590000	36600000	0
scaffold2	36600000	36610000	0
scaffold2	36610000	36620000	1
scaffold2	36620000	36630000	2
scaffold2	36630000	36640000	1
scaffold2	36640000	36650000	1
scaffold2	36650000	36660000	1
scaffold2	36660000	36670000	1
scaffold2	36670000	36680000	1
scaffold2	36680000	36690000	0
scaffold2	36690000	36700000	1
scaffold2	36700000	36710000	1
scaffold2	36710000	36720000	1
scaffold2	36720000	36730000	0
scaffold2	36730000	36740000	1
scaffold2	36740000	36750000	1
scaffold2	36750000	36760000	1
scaffold2	36760000	36770000	1
scaffold2	36770000	36780000	1
scaffold2	36780000	36790000	1
scaffold2	36790000	36800000	3
scaffold2	36800000	36810000	2
scaffold2	36810000	36820000	2
scaffold2	36820000	36830000	1
scaffold2	36830000	36840000	1
scaffold2	36840000	36850000	1
scaffold2	36850000	36860000	1
scaffold2	36860000	36870000	1
scaffold2	36870000	36880000	1
scaffold2	36880000	36890000	1
scaffold2	36890000	36900000	0
scaffold2	36900000	36910000	1
scaffold2	36910000	36920000	1
scaffold2	36920000	36930000	0
scaffold2	36930000	36940000	0
scaffold2	36940000	36950000	2
scaffold2	36950000	36960000	2
scaffold2	36960000	36970000	1
scaffold2	36970000	36980000	1
scaffold2	36980000	36990000	1
scaffold2	36990000	37000000	0
scaffold2	37000000	37010000	0
scaffold2	37010000	37020000	0
scaffold2	37020000	37030000	0
scaffold2	37030000	37040000	0
scaffold2	37040000	37050000	0
scaffold2	37050000	37060000	0
scaffold2	37060000	37070000	0
scaffold2	37070000	37080000	0
scaffold2	37080000	37090000	0
scaffold2	37090000	37100000	0
scaffold2	37100000	37110000	0
scaffold2	37110000	37120000	0
scaffold2	37120000	37130000	0
scaffold2	37130000	37140000	1
scaffold2	37140000	37150000	2
scaffold2	37150000	37160000	2
scaffold2	37160000	37170000	1
scaffold2	37170000	37180000	0
scaffold2	37180000	37190000	2
scaffold2	37190000	37200000	1
scaffold2	37200000	37210000	1
scaffold2	37210000	37220000	1
scaffold2	37220000	37230000	0
scaffold2	37230000	37240000	0
scaffold2	37240000	37250000	0
scaffold2	37250000	37260000	0
scaffold2	37260000	37270000	1
scaffold2	37270000	37280000	0
scaffold2	37280000	37290000	1
scaffold2	37290000	37300000	1
scaffold2	37300000	37310000	1
scaffold2	37310000	37320000	1
scaffold2	37320000	37330000	1
scaffold2	37330000	37340000	1
scaffold2	37340000	37350000	1
scaffold2	37350000	37360000	1
scaffold2	37360000	37370000	3
scaffold2	37370000	37380000	2
scaffold2	37380000	37390000	1
scaffold2	37390000	37400000	0
scaffold2	37400000	37410000	0
scaffold2	37410000	37420000	0
scaffold2	37420000	37430000	0
scaffold2	37430000	37440000	0
scaffold2	37440000	37450000	0
scaffold2	37450000	37460000	0
scaffold2	37460000	37470000	0
scaffold2	37470000	37480000	2
scaffold2	37480000	37490000	1
scaffold2	37490000	37500000	1
scaffold2	37500000	37510000	1
scaffold2	37510000	37520000	1
scaffold2	37520000	37530000	1
scaffold2	37530000	37540000	2
scaffold2	37540000	37550000	2
scaffold2	37550000	37560000	3
scaffold2	37560000	37570000	3
scaffold2	37570000	37580000	1
scaffold2	37580000	37590000	1
scaffold2	37590000	37600000	1
scaffold2	37600000	37610000	0
scaffold2	37610000	37620000	0
scaffold2	37620000	37630000	0
scaffold2	37630000	37640000	2
scaffold2	37640000	37650000	1
scaffold2	37650000	37660000	1
scaffold2	37660000	37670000	1
scaffold2	37670000	37680000	1
scaffold2	37680000	37690000	1
scaffold2	37690000	37700000	0
scaffold2	37700000	37710000	0
scaffold2	37710000	37720000	1
scaffold2	37720000	37730000	2
scaffold2	37730000	37740000	2
scaffold2	37740000	37750000	1
scaffold2	37750000	37760000	1
scaffold2	37760000	37770000	1
scaffold2	37770000	37780000	3
scaffold2	37780000	37790000	1
scaffold2	37790000	37800000	1
scaffold2	37800000	37810000	2
scaffold2	37810000	37820000	0
scaffold2	37820000	37830000	1
scaffold2	37830000	37840000	1
scaffold2	37840000	37850000	1
scaffold2	37850000	37860000	0
scaffold2	37860000	37870000	0
scaffold2	37870000	37880000	0
scaffold2	37880000	37890000	0
scaffold2	37890000	37900000	2
scaffold2	37900000	37910000	1
scaffold2	37910000	37920000	2
scaffold2	37920000	37930000	2
scaffold2	37930000	37940000	2
scaffold2	37940000	37950000	0
scaffold2	37950000	37960000	1
scaffold2	37960000	37970000	0
scaffold2	37970000	37980000	1
scaffold2	37980000	37990000	1
scaffold2	37990000	38000000	3
scaffold2	38000000	38010000	2
scaffold2	38010000	38020000	1
scaffold2	38020000	38030000	3
scaffold2	38030000	38040000	3
scaffold2	38040000	38050000	1
scaffold2	38050000	38060000	1
scaffold2	38060000	38070000	1
scaffold2	38070000	38080000	1
scaffold2	38080000	38090000	1
scaffold2	38090000	38100000	1
scaffold2	38100000	38110000	0
scaffold2	38110000	38120000	0
scaffold2	38120000	38130000	0
scaffold2	38130000	38140000	0
scaffold2	38140000	38150000	0
scaffold2	38150000	38160000	4
scaffold2	38160000	38170000	2
scaffold2	38170000	38180000	1
scaffold2	38180000	38190000	1
scaffold2	38190000	38200000	1
scaffold2	38200000	38210000	0
scaffold2	38210000	38220000	0
scaffold2	38220000	38230000	0
scaffold2	38230000	38240000	0
scaffold2	38240000	38250000	0
scaffold2	38250000	38260000	1
scaffold2	38260000	38270000	0
scaffold2	38270000	38280000	1
scaffold2	38280000	38290000	1
scaffold2	38290000	38300000	1
scaffold2	38300000	38310000	2
scaffold2	38310000	38320000	1
scaffold2	38320000	38330000	1
scaffold2	38330000	38340000	2
scaffold2	38340000	38350000	1
scaffold2	38350000	38360000	1
scaffold2	38360000	38370000	1
scaffold2	38370000	38380000	1
scaffold2	38380000	38390000	2
scaffold2	38390000	38400000	2
scaffold2	38400000	38410000	1
scaffold2	38410000	38420000	1
scaffold2	38420000	38430000	2
scaffold2	38430000	38440000	1
scaffold2	38440000	38450000	1
scaffold2	38450000	38460000	1
scaffold2	38460000	38470000	1
scaffold2	38470000	38480000	2
scaffold2	38480000	38490000	1
scaffold2	38490000	38500000	1
scaffold2	38500000	38510000	1
scaffold2	38510000	38520000	1
scaffold2	38520000	38530000	0
scaffold2	38530000	38540000	1
scaffold2	38540000	38550000	1
scaffold2	38550000	38560000	0
scaffold2	38560000	38570000	0
scaffold2	38570000	38580000	0
scaffold2	38580000	38590000	0
scaffold2	38590000	38600000	0
scaffold2	38600000	38610000	0
scaffold2	38610000	38620000	0
scaffold2	38620000	38630000	0
scaffold2	38630000	38640000	0
scaffold2	38640000	38650000	1
scaffold2	38650000	38660000	2
scaffold2	38660000	38670000	2
scaffold2	38670000	38680000	2
scaffold2	38680000	38690000	0
scaffold2	38690000	38700000	0
scaffold2	38700000	38710000	0
scaffold2	38710000	38720000	0
scaffold2	38720000	38730000	1
scaffold2	38730000	38740000	1
scaffold2	38740000	38750000	0
scaffold2	38750000	38760000	2
scaffold2	38760000	38770000	1
scaffold2	38770000	38780000	0
scaffold2	38780000	38790000	0
scaffold2	38790000	38800000	0
scaffold2	38800000	38810000	0
scaffold2	38810000	38820000	0
scaffold2	38820000	38830000	0
scaffold2	38830000	38840000	1
scaffold2	38840000	38850000	0
scaffold2	38850000	38860000	2
scaffold2	38860000	38870000	1
scaffold2	38870000	38880000	1
scaffold2	38880000	38890000	1
scaffold2	38890000	38900000	1
scaffold2	38900000	38910000	1
scaffold2	38910000	38920000	1
scaffold2	38920000	38930000	1
scaffold2	38930000	38940000	2
scaffold2	38940000	38950000	1
scaffold2	38950000	38960000	1
scaffold2	38960000	38970000	1
scaffold2	38970000	38980000	1
scaffold2	38980000	38990000	1
scaffold2	38990000	39000000	1
scaffold2	39000000	39010000	2
scaffold2	39010000	39020000	2
scaffold2	39020000	39030000	1
scaffold2	39030000	39040000	1
scaffold2	39040000	39050000	0
scaffold2	39050000	39060000	1
scaffold2	39060000	39070000	1
scaffold2	39070000	39080000	1
scaffold2	39080000	39090000	1
scaffold2	39090000	39100000	0
scaffold2	39100000	39110000	1
scaffold2	39110000	39120000	0
scaffold2	39120000	39130000	0
scaffold2	39130000	39140000	0
scaffold2	39140000	39150000	0
scaffold2	39150000	39160000	1
scaffold2	39160000	39170000	1
scaffold2	39170000	39180000	1
scaffold2	39180000	39190000	3
scaffold2	39190000	39200000	1
scaffold2	39200000	39210000	1
scaffold2	39210000	39220000	0
scaffold2	39220000	39230000	0
scaffold2	39230000	39240000	1
scaffold2	39240000	39250000	1
scaffold2	39250000	39260000	1
scaffold2	39260000	39270000	0
scaffold2	39270000	39280000	1
scaffold2	39280000	39290000	1
scaffold2	39290000	39300000	1
scaffold2	39300000	39310000	1
scaffold2	39310000	39320000	0
scaffold2	39320000	39330000	2
scaffold2	39330000	39340000	1
scaffold2	39340000	39350000	1
scaffold2	39350000	39360000	2
scaffold2	39360000	39370000	3
scaffold2	39370000	39380000	2
scaffold2	39380000	39390000	3
scaffold2	39390000	39400000	2
scaffold2	39400000	39410000	2
scaffold2	39410000	39420000	1
scaffold2	39420000	39430000	1
scaffold2	39430000	39440000	1
scaffold2	39440000	39450000	0
scaffold2	39450000	39460000	0
scaffold2	39460000	39470000	0
scaffold2	39470000	39480000	0
scaffold2	39480000	39490000	0
scaffold2	39490000	39500000	0
scaffold2	39500000	39510000	1
scaffold2	39510000	39520000	1
scaffold2	39520000	39530000	1
scaffold2	39530000	39540000	1
scaffold2	39540000	39550000	4
scaffold2	39550000	39560000	4
scaffold2	39560000	39570000	1
scaffold2	39570000	39580000	2
scaffold2	39580000	39590000	1
scaffold2	39590000	39600000	1
scaffold2	39600000	39610000	2
scaffold2	39610000	39620000	2
scaffold2	39620000	39630000	1
scaffold2	39630000	39640000	1
scaffold2	39640000	39650000	1
scaffold2	39650000	39660000	1
scaffold2	39660000	39670000	1
scaffold2	39670000	39680000	0
scaffold2	39680000	39690000	0
scaffold2	39690000	39700000	0
scaffold2	39700000	39710000	0
scaffold2	39710000	39720000	0
scaffold2	39720000	39730000	0
scaffold2	39730000	39740000	0
